2016-04-24 22:12:32.961, field, Message,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-24 22:12:32.961, data, Message,521,220,203,140,547,223,94,482,192,280,226,580,186,477,151,240,55,826,406,75,248,235,176,110,145,172,582,276,65,72,239,416,273,8448,142,522,193,114,1445,270,84,163,269,114,277,65,269,272,259,212,82,6836,810,206,4,219,916,163,144,278,257,100,75,374,153,1816,165,20873,466,282,81
2016-04-24 22:12:33.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072
2016-04-24 22:12:33.397, data, MessageQueue,0,0,1,57,95,117,40,6,0,0,987,88,90,54,102,154,76,68,85,98,187,138,0,173,74,82,115,92,23,72,42,82,40,83,34,0,75,106,116,112,72,129,82,30,103,96,97,52,86,84,124,78,81,0,39,74,93,123,41,108,111,89,87,117,72,3,113,131,46,69,78,77,58
2016-04-24 22:12:34.010, field, Agent,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-24 22:12:34.011, data, Agent,204346,204749,205733,204602,193321,181217,169951,163646,5850,25868,3939,22548,209071,228577,278051,19901,273638,50124,274370,31845,245316,15032,235757,236766,30018,228980,208531,234768,55522,53597,35195,369928,21404,32055,9766061,69859,10224339,95058,3059034,32659,8565925,46961,835460,51697,1944696,51164,604654,574217,459114,609436,66388,78029,99730,76904,1600,109949,143690,841246,95913,61500,98610,11443528,106507,5089822,128249,3789014,10539101,81841,26479,557242,300,188688,144640,140279,75853799
2016-04-24 22:12:34.011, field, Message,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0030,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-24 22:12:34.011, data, Message,322,294,283,64,689,223,1247,963,192,504,136,113,226,270,185,477,755,214,303,124,873,888,885,248,101,263,110,238,418,379,549,1639,391,430,822,529,8455,101,646,193,354,379,1329,768,1300,876,134,894,867,72,279,259,199,875,6836,623,313,404,1229,884,868,878,851,854,79,235,427,708,1816,165,20873,147,878,1574
2016-04-24 22:12:34.398, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074
2016-04-24 22:12:34.398, data, MessageQueue,0,0,7,74,65,98,88,13,0,0,1001,86,66,83,57,134,71,67,83,73,261,138,66,74,55,157,61,159,103,38,126,175,88,57,77,60,163,91,114,177,57,147,68,95,193,173,181,71,106,157,212,132,96,79,70,93,57,194,62,93,48,61,70,37,97,92,135,170,73,57,64,76,67,58,61
2016-04-24 22:12:35.057, field, Agent,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-24 22:12:35.057, data, Agent,204346,204749,205733,217775,221177,181217,199033,191676,27342,51328,18941,24095,209535,0,236348,16108,278051,38840,300116,52516,293918,51856,269278,16336,266226,241248,44134,257781,213589,257604,65780,53597,65706,376831,43148,54964,9787827,96100,10244822,117803,3071175,32659,8578877,89405,859720,51697,1988473,63228,617694,619410,470780,609436,85708,78029,123939,87160,1600,109949,146265,841346,97503,61600,105111,11472303,121933,5089822,140952,3792614,10553201,82582,26579,558942,300,188688,180914,171282,76868350
2016-04-24 22:12:35.057, field, Message,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-24 22:12:35.057, data, Message,322,294,283,620,343,223,598,996,835,572,625,299,1748,1905,621,185,1915,1447,940,571,517,699,1678,172,1155,345,570,1893,90,411,379,505,2647,122,53,246,610,9027,530,463,193,672,130,1621,768,167,532,435,304,653,72,1003,259,554,1212,6836,623,1290,404,2245,615,1726,218,1108,854,679,1437,648,1494,1346,158,20873,147,277,549
2016-04-24 22:12:35.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076
2016-04-24 22:12:35.397, data, MessageQueue,0,0,14,116,0,59,83,0,0,0,1001,43,4,116,0,67,5,70,147,117,217,141,143,90,0,227,70,164,0,15,58,232,142,115,86,113,141,0,124,122,117,76,0,50,207,207,179,35,82,224,274,46,165,0,8,0,0,230,114,140,77,64,132,59,118,95,133,252,0,53,0,96,97,0,15,0,0
2016-04-24 22:12:35.676, field, Agent,R#0033,R#0032,R#0076,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-24 22:12:35.676, data, Agent,204346,212606,0,217438,217775,226920,203355,201007,191676,32060,62004,25734,28622,213328,3259,274031,28415,291842,49837,302123,76021,300864,60910,277430,32453,266226,241248,52670,263124,227368,257604,65780,53597,65706,399239,45849,65259,9797262,104059,10244822,130163,3071175,43224,8593217,93370,884334,74922,1994667,63228,625017,623626,490842,609436,116353,78320,132450,87160,1600,129333,178957,842246,137063,61600,106280,11475486,133166,5089822,160694,3798614,10556801,82582,26579,558942,300,188688,186942,200458,77511526
2016-04-24 22:12:35.676, field, Message,R#0033,R#0032,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-24 22:12:35.677, data, Message,322,1321,1235,620,316,1942,1326,996,931,278,263,1010,2146,279,691,728,1265,856,2081,1153,385,342,1190,2466,172,1155,773,228,2511,90,411,379,505,2538,1256,1002,660,240,9027,511,463,2557,527,337,1243,1235,496,532,1027,538,1237,72,619,2842,252,1212,6836,2537,658,1181,1268,615,2035,288,1027,854,564,1236,1049,1494,1346,158,20873,147,365,678
2016-04-24 22:12:36.399, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078
2016-04-24 22:12:36.399, data, MessageQueue,0,0,4,25,40,54,19,3,0,0,1001,34,25,92,24,28,24,20,110,30,147,34,24,61,31,141,42,94,36,32,31,151,40,125,43,30,32,28,29,22,139,23,29,30,33,174,24,31,27,229,132,23,165,23,36,33,32,33,18,26,49,27,67,20,123,27,98,91,29,22,25,30,31,26,23,39,32,21,30
2016-04-24 22:12:36.491, field, Agent,R#0033,R#0077,R#0032,R#0076,R#0035,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-24 22:12:36.491, data, Agent,205708,193,233289,0,230613,235769,180,227442,231398,227845,221556,55122,62140,31166,54620,239154,3259,274360,28551,309088,65686,331868,83449,300864,60910,292851,57443,281687,267117,55660,263589,246916,261524,86471,74225,80333,413790,55606,76783,9797262,104059,10247600,130791,3081551,94736,8593217,93541,893530,85559,1994667,88819,635783,623762,498675,631088,116353,123506,132450,94284,1600,172238,178957,842846,150779,61600,126310,11480001,151285,5101722,160830,3801114,10562101,92756,26579,559342,300,188688,187135,203442,78339083
2016-04-24 22:12:36.491, field, Message,R#0033,R#0077,R#0032,R#0035,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-24 22:12:36.491, data, Message,1904,838,1494,1307,1580,101,174,1111,476,1174,240,268,89,102,2132,279,8,327,159,1939,1066,1008,385,342,1586,1827,582,2135,793,486,2000,862,78,1677,981,2766,2094,881,660,240,10718,175,1759,102,527,934,963,7,496,492,238,368,160,2066,619,2125,252,2773,6836,1191,606,925,916,615,2144,99,1309,480,12,815,391,3094,1346,85,20873,147,1052,99
2016-04-24 22:12:37.398, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079
2016-04-24 22:12:37.398, data, MessageQueue,0,0,21,85,178,273,97,14,0,0,1001,149,163,172,196,172,158,202,161,158,239,211,95,172,165,150,158,170,220,169,75,121,201,40,169,208,95,198,148,181,192,166,107,110,93,277,100,175,140,382,219,180,163,184,202,184,67,168,180,149,194,86,138,99,179,162,216,149,189,177,182,137,180,159,117,211,164,121,160,169
2016-04-24 22:12:38.846, field, Agent,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0081,R#0040,R#0042,R#0041,Total
2016-04-24 22:12:38.846, data, Agent,277396,58127,265213,32914,230613,4684,259038,26448,249296,302725,243824,252551,97921,78631,54113,91961,321102,3259,334464,41362,364769,92474,361004,88896,348288,65278,299489,79317,285997,312994,83903,321832,292225,285978,113371,102644,128307,447542,83241,115590,9802971,110235,10312405,130791,3113628,144504,8603793,146929,908999,119405,2007750,106738,636930,639810,554663,654268,156735,156677,137622,153432,1600,198518,193227,843346,204580,61900,139615,11494775,177642,5121022,217057,3819614,10568001,140105,26679,561242,300,7079,284,286314,242709,218733,80621408
2016-04-24 22:12:38.846, field, Message,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0081,R#0040,R#0042,R#0041
2016-04-24 22:12:38.846, data, Message,153,602,1123,906,1307,250,1787,1815,1521,203,1836,1695,1628,1202,1405,1789,556,279,759,260,383,1687,1804,521,1045,1546,534,1414,153,825,1122,572,1288,1426,1697,429,695,1853,705,683,386,207,11046,175,1480,968,1721,242,1208,1367,903,1099,1238,1831,244,1510,1392,765,997,1750,6836,672,1834,524,800,616,2422,1808,1751,62,241,210,1483,2374,661,234,20873,1035,20,226,339,1836
2016-04-24 22:12:38.847, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081
2016-04-24 22:12:38.847, data, MessageQueue,0,0,44,108,285,566,33,11,0,0,1001,339,356,302,327,297,282,392,318,122,355,270,148,373,176,271,345,233,153,289,145,134,310,143,279,400,61,278,255,313,94,298,145,306,291,459,148,125,255,372,332,192,247,357,382,378,160,174,281,212,253,200,325,194,337,344,363,330,357,259,329,214,206,272,304,370,249,120,243,366,163,124
2016-04-24 22:12:39.083, field, Agent,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0083,R#0042,R#0041,Total
2016-04-24 22:12:39.083, data, Agent,277396,58127,265213,32914,230613,4684,259038,37882,249296,308350,251503,257055,105166,89108,54113,100164,321102,3259,334464,41362,364769,92474,370297,88896,366363,65278,299489,79317,290660,312994,83903,321832,295270,285978,113371,102644,128307,459134,83241,115590,9802971,110235,10312405,130791,3113628,144504,8603793,146929,908999,119405,2007750,106738,636930,646155,566068,656467,156735,156677,137622,153432,1600,198518,206787,843346,211865,61900,139615,11504209,177642,5121022,229555,3823814,10568001,140105,26679,561242,300,7079,0,5084,295506,148,242709,227843,80813419
2016-04-24 22:12:39.083, field, Message,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0081,R#0040,R#0083,R#0042,R#0041
2016-04-24 22:12:39.083, data, Message,153,602,1123,906,1307,250,1787,2019,1521,418,1871,1893,1304,2046,1405,1164,556,279,759,260,383,1687,2027,521,456,1546,534,1414,2088,825,1122,572,2030,1426,1697,429,1293,2036,705,683,386,207,11046,175,1480,968,1721,242,1208,1367,903,2061,1238,1885,451,1914,1392,765,997,1750,6836,672,2029,524,473,616,2422,2028,1751,62,437,118,1483,2691,661,234,20873,1035,424,295,8,339,1918
2016-04-24 22:12:39.398, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079,R#0080,R#0081,R#0082,R#0083
2016-04-24 22:12:39.398, data, MessageQueue,0,0,45,109,174,570,0,11,0,0,1001,342,358,303,327,298,270,394,314,62,221,129,89,375,101,273,222,130,154,291,147,136,313,144,252,401,0,279,237,294,3,274,151,165,232,462,124,0,256,282,332,194,249,352,366,380,165,153,212,176,254,96,328,197,340,348,363,332,357,259,214,125,177,274,307,371,249,122,140,369,164,100,0,0
2016-04-24 22:12:39.448, field, Agent,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0082,R#0081,R#0040,R#0083,R#0042,R#0041,Total
2016-04-24 22:12:39.448, data, Agent,277396,58127,265213,32914,230613,4684,268862,56788,249296,322534,251503,257055,119246,106762,54113,100164,321102,3259,335863,41362,379256,92474,396923,88896,366363,65278,299489,79317,319700,312994,83903,321832,319663,285978,113371,102644,153358,482262,83241,115590,9802971,110235,10312405,137084,3113628,153799,8603793,146929,908999,128783,2007750,126815,636930,646155,568162,656467,156735,156677,142774,153432,1600,218898,232574,843346,211865,61900,139615,11513873,177642,5121022,250267,3823814,10568001,167022,26679,561242,300,7079,0,6085,309054,148,242709,227843,81202489
2016-04-24 22:12:39.448, field, Message,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0080,R#0081,R#0040,R#0083,R#0042,R#0041
2016-04-24 22:12:39.448, data, Message,153,602,1123,906,1307,250,2401,850,1521,303,1871,1893,763,2301,1405,1164,556,279,848,260,805,1687,842,521,456,1546,534,1414,2386,825,1122,572,844,1426,1697,429,787,2355,705,683,386,207,11046,3050,1480,837,1721,242,1208,1669,903,2400,1238,1885,486,1914,1392,765,2450,1750,6836,1676,851,524,473,616,2422,1527,1751,62,490,118,1483,2405,661,234,20873,1035,424,548,8,339,1918
